AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,270.0,9.6,0.078,0.50,,,23.61,49110.0,4.6,16.79,17.51,22.43,27.68,31.10,"34,910","36,420",46650.0,"57,580","64,690",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,161440.0,0.001672447968285431,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,13259700.0,False,False,0.0,0.0003997175680373521,515,515
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,2240.0,5.0,0.642,0.64,,,23.67,49230.0,1.1,17.40,18.93,22.53,27.64,30.73,"36,180","39,370",46860.0,"57,490","63,920",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,161440.0,0.013875123885034688,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,110275200.0,False,False,0.0,0.003188950915217996,515,515
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,360.0,8.9,0.102,0.40,,,20.50,42650.0,0.7,15.74,17.60,19.87,22.26,25.57,"32,740","36,620",41330.0,"46,300","53,190",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,161440.0,0.0022299306243805748,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,15354000.0,False,False,0.0,0.000372866841827412,515,515
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,3660.0,4.3,1.047,0.86,,,18.32,38100.0,0.6,16.09,17.01,18.02,19.37,20.98,"33,460","35,380",37470.0,"40,300","43,640",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,161440.0,0.022670961347869178,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,139446000.0,False,False,0.0,0.003131196766933566,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,350.0,25.4,0.100,0.53,,,17.22,35810.0,3.4,15.74,16.18,16.64,18.01,19.02,"32,740","33,660",34610.0,"37,460","39,560",,,516021,11.8078431372549,42.85294117647058,Moderate,51,0.0,161440.0,0.00216798810703667,0.0,0.0,0,0.4285294117647058,32.139705882352935,Low,12533500.0,False,False,0.0,0.0004325001213485861,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6031,Sewing Machine Operators,detailed,1850.0,11.2,0.530,0.69,,,19.57,40700.0,1.0,16.27,17.40,18.65,21.07,23.33,"33,840","36,200",38800.0,"43,820","48,530",,,516031,11.949019607843136,43.205882352941174,Moderate,51,0.0,161440.0,0.011459365708622398,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,75295000.0,False,False,0.0,0.002619643840967018,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6041,Shoe and Leather Workers and Repairers,detailed,130.0,38.9,0.037,0.77,,,26.11,54300.0,19.2,16.86,18.51,19.91,37.04,40.00,"35,080","38,510",41400.0,"77,030","83,200",,,516041,3.2352941176470593,12.08823529411765,Very Low,51,0.0,161440.0,0.0008052527254707631,0.0,0.0,0,0.1208823529411765,9.066176470588237,Very Low,7059000.0,False,False,0.0,6.871306488521343e-05,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,370.0,28.4,0.107,1.08,,,20.17,41960.0,6.3,16.48,17.98,19.00,22.34,23.64,"34,270","37,390",39520.0,"46,470","49,160",,,516052,8.756862745098038,30.781045751633982,Low,51,0.0,161440.0,0.0022918731417244796,0.0,0.0,0,0.30781045751633984,23.085784313725487,Low,15525200.0,False,False,0.0,0.00038481660837222424,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,90.0,22.1,0.027,0.41,,,21.59,44900.0,2.9,17.60,18.47,21.02,23.25,26.00,"36,610","38,430",43730.0,"48,360","54,080",,,516062,16.626470588235293,59.06617647058824,Moderate,51,0.0,161440.0,0.0005574826560951437,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,4041000.0,True,False,100.0,0.00019220334543422658,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,200.0,12.8,0.057,0.54,,,25.50,53040.0,2.5,18.01,21.29,21.29,28.69,39.39,"37,450","44,280",44280.0,"59,660","81,930",,,516063,12.782352941176471,48.622549019607845,Moderate,51,0.0,161440.0,0.001238850346878097,0.0,0.0,0,0.48622549019607847,36.466911764705884,Low,10608000.0,False,False,0.0,0.00041534067795438853,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,260.0,12.7,0.073,0.47,,,20.74,43140.0,3.1,16.68,18.48,21.21,24.18,24.18,"34,700","38,440",44110.0,"50,290","50,290",,,516064,12.235294117647062,46.58823529411766,Moderate,51,0.0,161440.0,0.0016105054509415262,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,11216400.0,False,False,0.0,0.000420787647675176,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,40.0,39.9,0.012,0.13,,,20.33,42290.0,9.5,16.99,16.99,19.08,22.60,23.63,"35,350","35,350",39690.0,"47,010","49,140",,,516091,12.64575163398693,42.72549019607844,Moderate,51,0.0,161440.0,0.0002477700693756194,0.0,0.0,0,0.4272549019607844,32.04411764705883,Low,1691600.0,False,False,0.0,5.819932720927278e-05,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6092,Fabric and Apparel Patternmakers,detailed,40.0,29.0,0.013,0.71,,,36.84,76620.0,15.7,20.94,22.91,34.04,48.29,62.88,"43,550","47,660",70800.0,"100,450","130,790",,,516092,17.64575163398693,59.66993464052288,Moderate,51,0.0,161440.0,0.0002477700693756194,0.0,0.0,0,0.5966993464052288,44.75245098039216,Moderate,3064800.0,True,False,100.0,0.00014726208146177466,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6093,Upholsterers,detailed,290.0,31.4,0.083,0.49,,,26.58,55280.0,2.2,18.35,22.66,26.00,28.63,36.47,"38,160","47,140",54080.0,"59,560","75,860",,,516093,14.867973856209147,52.725490196078425,Moderate,51,0.0,161440.0,0.0017963330029732408,0.0,0.0,0,0.5272549019607843,39.54411764705882,Low,16031200.0,True,False,100.0,0.0006806437985579047,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,180.0,8.5,0.051,0.51,,,28.93,60160.0,1.7,21.11,25.45,27.79,33.30,37.31,"43,910","52,930",57810.0,"69,260","77,600",,,516099,,35.95915032679739,Low,51,0.0,161440.0,0.0011149653121902874,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10828800.0,False,False,0.0,0.00031356168354650755,516,516
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-7011,Cabinetmakers and Bench Carpenters,detailed,1810.0,7.1,0.517,0.89,,,23.16,48170.0,2.3,17.51,18.67,22.24,27.01,30.19,"36,430","38,830",46260.0,"56,180","62,800",,,517011,13.18655462184874,44.39495798319328,Moderate,51,0.0,161440.0,0.011211595639246778,0.0,0.0,0,0.4439495798319328,33.29621848739496,Low,87187700.0,False,False,0.0,0.0031168945102280727,517,517
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-7021,Furniture Finishers,detailed,430.0,15.0,0.122,1.29,,,20.86,43390.0,1.5,17.36,18.16,21.22,23.14,24.80,"36,100","37,760",44130.0,"48,120","51,590",,,517021,10.23529411764706,33.58823529411765,Low,51,0.0,161440.0,0.0026635282457879088,0.0,0.0,0,0.3358823529411765,25.19117647058824,Low,18657700.0,False,False,0.0,0.0005046363450050316,517,517
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,1560.0,5.3,0.447,1.56,,,23.46,48810.0,1.7,17.75,19.21,22.93,27.38,29.11,"36,910","39,950",47690.0,"56,950","60,550",,,517041,11.75798319327731,43.680672268907564,Moderate,51,0.0,161440.0,0.009663032705649157,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,76143600.0,False,False,0.0,0.002678279846487067,517,517
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,1690.0,4.3,0.484,1.20,,,23.34,48550.0,1.4,17.78,19.15,22.49,26.50,29.20,"36,990","39,840",46780.0,"55,120","60,740",,,517042,14.603921568627449,47.62091503267973,Moderate,51,0.0,161440.0,0.01046828543111992,0.0,0.0,0,0.47620915032679734,35.7156862745098,Low,82049500.0,False,False,0.0,0.0031463491060913446,517,517
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-7099,"Woodworkers, All Other",detailed,40.0,6.5,0.010,0.20,,,30.73,63930.0,2.8,19.57,28.64,31.88,35.73,37.17,"40,700","59,560",66310.0,"74,320","77,310",,,517099,,35.95915032679739,Low,51,0.0,161440.0,0.0002477700693756194,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2557200.0,False,False,0.0,7.404698001303276e-05,517,517
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8012,Power Distributors and Dispatchers,detailed,380.0,1.7,0.110,1.84,,,66.17,137630.0,0.6,53.44,59.83,65.49,76.54,80.63,"111,150","124,450",136230.0,"159,190","167,710",,,518012,5.5026369168357,18.584178498985803,Very Low,51,0.0,161440.0,0.0023538156590683845,0.0,0.0,0,0.18584178498985804,13.938133874239353,Very Low,52299400.0,False,False,0.0,0.0007826603057333925,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,480.0,12.5,0.138,0.66,,,57.84,120300.0,1.3,43.35,50.55,57.01,64.52,70.68,"90,170","105,150",118590.0,"134,200","147,020",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,161440.0,0.002973240832507433,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,57744000.0,False,False,0.0,0.0011637825463444525,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,540.0,4.9,0.155,0.70,,,41.13,85550.0,1.2,29.68,32.57,39.31,45.71,54.84,"61,730","67,740",81760.0,"95,070","114,080",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,161440.0,0.003344895936570862,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,46197000.0,False,False,0.0,0.0014014562625197869,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,2320.0,5.1,0.664,0.83,,,38.87,80850.0,0.8,28.25,31.16,37.65,44.67,50.48,"58,770","64,800",78320.0,"92,920","105,000",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,161440.0,0.014370664023785926,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,187572000.0,False,False,0.0,0.003886154544831843,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8091,Chemical Plant and System Operators,detailed,310.0,5.4,0.088,0.74,,,38.17,79390.0,1.1,22.03,24.15,34.67,49.12,53.69,"45,820","50,240",72110.0,"102,160","111,680",,,518091,6.75798319327731,25.466386554621845,Low,51,0.0,161440.0,0.0019202180376610505,0.0,0.0,0,0.25466386554621845,19.099789915966383,Very Low,24610900.0,False,False,0.0,0.0005046939007492776,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,160.0,12.0,0.045,0.43,,,45.32,94270.0,2.3,32.85,40.36,48.31,52.97,54.60,"68,320","83,940",100480.0,"110,170","113,560",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,161440.0,0.0009910802775024777,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,15083200.0,False,False,0.0,0.0005208736747373038,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,530.0,4.3,0.153,0.70,,,42.52,88440.0,1.6,35.85,39.24,44.30,44.34,46.90,"74,570","81,620",92150.0,"92,230","97,550",,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,161440.0,0.0032829534192269573,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,46873200.0,False,False,0.0,0.001028626774049611,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,220.0,9.0,0.063,0.63,,,36.70,76340.0,1.1,26.92,34.10,37.17,38.55,45.93,"55,990","70,930",77310.0,"80,180","95,530",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,161440.0,0.0013627353815659068,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,16794800.0,False,False,0.0,0.0005628739747036694,518,518
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,1830.0,3.4,0.522,0.66,,,32.02,66600.0,1.0,21.16,24.54,29.84,37.28,47.19,"44,000","51,040",62070.0,"77,550","98,160",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,161440.0,0.011335480673934589,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,121878000.0,True,False,100.0,0.0050915198385881166,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,1510.0,5.1,0.432,1.23,,,27.82,57870.0,1.8,18.39,21.91,24.43,30.81,39.18,"38,260","45,570",50810.0,"64,070","81,490",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,161440.0,0.009353320118929634,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,87383700.0,False,False,0.0,0.00326052728795748,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,330.0,11.9,0.096,0.55,,,29.40,61160.0,3.2,18.73,23.22,29.84,36.13,38.24,"38,960","48,290",62070.0,"75,150","79,550",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,161440.0,0.00204410307234886,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,20182800.0,False,False,0.0,0.000692497924078017,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9022,"Grinding and Polishing Workers, Hand",detailed,440.0,40.3,0.125,1.55,,,22.76,47340.0,2.4,17.99,18.73,20.11,28.47,29.38,"37,420","38,970",41820.0,"59,220","61,110",,,519022,15.094117647058823,57.735294117647065,Moderate,51,0.0,161440.0,0.0027254707631318136,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,20829600.0,True,False,100.0,0.0009684017067758613,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,2230.0,7.2,0.638,0.92,,,25.27,52570.0,1.2,18.36,20.96,22.73,27.93,35.87,"38,190","43,590",47280.0,"58,100","74,600",,,519023,13.699465240641713,45.157754010695186,Moderate,51,0.0,161440.0,0.013813181367690783,0.0,0.0,0,0.45157754010695184,33.86831550802138,Low,117231100.0,False,False,0.0,0.004262932020175637,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9031,"Cutters and Trimmers, Hand",detailed,60.0,21.0,0.016,0.34,,,20.85,43370.0,1.8,17.95,20.35,20.48,20.94,24.28,"37,340","42,330",42600.0,"43,560","50,510",,,519031,15.141176470588237,57.852941176470594,Moderate,51,0.0,161440.0,0.00037165510406342913,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,2602200.0,True,False,100.0,0.00012122699752863089,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,1000.0,7.1,0.286,0.82,,,22.83,47480.0,1.8,17.06,18.87,22.08,24.84,30.06,"35,480","39,250",45920.0,"51,680","62,510",,,519032,17.68823529411765,64.22058823529413,High,51,0.0,161440.0,0.0061942517343904855,0.0,0.0,0,0.6422058823529413,48.165441176470594,Moderate,47480000.0,True,False,100.0,0.002455377224208429,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,620.0,12.8,0.176,0.47,,,24.37,50690.0,3.7,18.50,19.34,21.87,26.57,33.70,"38,480","40,220",45500.0,"55,270","70,090",,,519041,14.61512605042017,50.82352941176471,Moderate,51,0.0,161440.0,0.003840436075322101,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,31427800.0,True,False,100.0,0.0012862104548475345,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,680.0,9.5,0.196,2.01,,,24.53,51020.0,1.3,18.26,20.51,23.01,28.26,31.89,"37,990","42,660",47860.0,"58,780","66,340",,,519051,7.688235294117647,29.22058823529412,Low,51,0.0,161440.0,0.00421209117938553,0.0,0.0,0,0.2922058823529412,21.91544117647059,Low,34693600.0,False,False,0.0,0.0008163408982063519,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,11330.0,4.3,3.242,0.84,,,30.47,63370.0,1.7,18.00,21.73,28.41,37.54,47.20,"37,430","45,190",59090.0,"78,090","98,180",,,519061,13.64313725490196,42.67927170868347,Moderate,51,0.0,161440.0,0.0701808721506442,0.0,0.0,0,0.42679271708683475,32.00945378151261,Low,717982100.0,False,False,0.0,0.024675380052763058,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9071,Jewelers and Precious Stone and Metal Workers,detailed,610.0,18.2,0.175,1.11,,,28.93,60160.0,7.1,18.49,23.17,27.71,32.54,42.29,"38,460","48,200",57640.0,"67,690","87,970",,,519071,11.380995475113124,37.683257918552044,Low,51,0.0,161440.0,0.003778493557978196,0.0,0.0,0,0.37683257918552043,28.26244343891403,Low,36697600.0,False,False,0.0,0.0011135746579591405,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9081,Dental Laboratory Technicians,detailed,940.0,7.4,0.268,1.19,,,27.85,57940.0,2.3,18.60,22.15,27.29,32.55,37.09,"38,690","46,070",56760.0,"67,700","77,150",,,519081,10.5026369168357,31.0841784989858,Low,51,0.0,161440.0,0.005822596630327056,0.0,0.0,0,0.310841784989858,23.31313387423935,Low,54463600.0,False,False,0.0,0.0013632608794259028,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9082,Medical Appliance Technicians,detailed,520.0,8.7,0.148,1.79,,,22.88,47590.0,2.0,18.61,19.29,21.30,22.67,30.18,"38,710","40,110",44300.0,"47,150","62,770",,,519082,12.648039215686277,39.95343137254903,Low,51,0.0,161440.0,0.0032210109018830525,0.0,0.0,0,0.3995343137254903,29.96507352941177,Low,24746800.0,False,False,0.0,0.0007961710214097137,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9083,Ophthalmic Laboratory Technicians,detailed,370.0,36.6,0.105,0.87,,,20.95,43570.0,7.7,18.25,18.25,18.25,22.97,27.96,"37,950","37,950",37950.0,"47,770","58,160",,,519083,14.751470588235293,51.87867647058824,Moderate,51,0.0,161440.0,0.0022918731417244796,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,16120900.0,True,False,100.0,0.0006734593787713547,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9111,Packaging and Filling Machine Operators and Tenders,detailed,7210.0,4.8,2.064,0.84,,,19.99,41570.0,0.8,16.01,17.34,18.47,21.89,24.94,"33,310","36,070",38420.0,"45,530","51,880",,,519111,12.335828877005348,41.74866310160428,Moderate,51,0.0,161440.0,0.0446605550049554,0.0,0.0,0,0.4174866310160428,31.31149732620321,Low,299719700.0,False,False,0.0,0.010076068136263983,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9123,"Painting, Coating, and Decorating Workers",detailed,40.0,46.8,0.012,0.17,,,34.02,70770.0,5.2,17.71,23.42,35.48,42.38,46.98,"36,830","48,710",73800.0,"88,150","97,730",,,519123,14.235294117647058,47.588235294117645,Moderate,51,0.0,161440.0,0.0002477700693756194,0.0,0.0,0,0.4758823529411764,35.69117647058823,Low,2830800.0,False,False,0.0,0.0001084780877190088,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,4060.0,3.5,1.160,1.13,,,29.23,60800.0,1.4,18.65,21.61,24.82,32.16,48.52,"38,790","44,940",51630.0,"66,890","100,920",,,519124,5.972192513368984,22.203208556149733,Low,51,0.0,161440.0,0.025148662041625372,0.0,0.0,0,0.22203208556149734,16.6524064171123,Very Low,246848000.0,False,False,0.0,0.004413453799602735,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9141,Semiconductor Processing Technicians,detailed,930.0,3.7,0.267,1.53,,,24.74,51450.0,0.3,19.71,22.53,22.58,27.83,33.46,"41,010","46,860",46970.0,"57,890","69,590",,,519141,14.154010695187166,46.294117647058826,Moderate,51,0.0,161440.0,0.005760654112983152,0.0,0.0,0,0.46294117647058824,34.72058823529412,Low,47848500.0,False,False,0.0,0.001783722835248561,519,519
53,Washington,2,WA,0,Cross-industry,cross-industry,1235,51-9151,Photographic Process Workers and Processing Machine Operators,detailed,120.0,18.2,0.035,0.93,,,31.36,65230.0,5.3,17.00,18.33,37.46,40.45,40.45,"35,350","38,130",77910.0,"84,140","84,140",,,519151,17.976470588235298,60.141176470588256,High,51,0.0,161440.0,0.0007433102081268583,0.0,0.0,0,0.6014117647058825,45.10588235294119,Moderate,7827600.0,True,False,100.0,0.00037908253621628203,519,519
