AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,5660.0,2.9,1.807,1.05,,,20.91,43490.0,2.1,14.31,14.72,17.27,23.65,30.78,"29,760","30,620",35930.0,"49,190","64,020",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,283980.0,0.019930981055003873,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,246153400.0,False,False,0.0,0.020359626090252672,412,412
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,81610.0,1.8,26.074,1.07,,,17.80,37010.0,0.6,14.00,14.63,16.45,17.79,21.65,"29,120","30,430",34220.0,"36,990","45,030",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,283980.0,0.28737939291499404,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,3020386100.0,False,False,0.0,0.19582155911283888,412,412
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,1260.0,16.3,0.402,0.56,,,31.70,65930.0,5.1,16.18,21.15,28.59,37.70,48.27,"33,650","43,990",59470.0,"78,420","100,400",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,283980.0,0.004436932178322417,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,83071800.0,False,False,0.0,0.00879417314578942,413,413
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,10710.0,8.2,3.424,1.14,,,34.38,71510.0,4.2,17.30,21.03,28.32,38.67,62.49,"35,970","43,740",58900.0,"80,430","129,980",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,283980.0,0.037713923515740544,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,765872100.0,False,False,0.0,0.054442251082496326,413,413
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,11570.0,6.6,3.696,1.17,,,38.83,80760.0,5.3,21.39,23.25,29.86,46.28,62.30,"44,500","48,350",62100.0,"96,260","129,590",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,283980.0,0.04074230579618283,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,934393200.0,False,False,0.0,0.06335096538910406,413,413
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,1110.0,15.0,0.354,0.92,,,28.46,59200.0,8.4,17.80,20.00,23.62,30.14,38.72,"37,010","41,600",49140.0,"62,680","80,530",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,283980.0,0.003908725966617368,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,65712000.0,False,False,0.0,0.0041830358035842875,413,413
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,26000.0,8.6,8.308,1.10,,,37.75,78520.0,2.9,17.73,22.85,31.25,44.01,61.03,"36,880","47,530",65000.0,"91,530","126,940",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,283980.0,0.0915557433622086,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,2041520000.0,True,False,100.0,0.23424252325132816,413,413
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,8330.0,9.7,2.661,1.30,,,52.05,108250.0,3.3,24.03,30.21,47.18,67.05,82.82,"49,980","62,840",98130.0,"139,460","172,260",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,283980.0,0.029333051623353756,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,901722500.0,False,False,0.0,0.07559165524048692,414,414
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,21550.0,3.3,6.885,0.81,,,37.79,78600.0,2.1,18.16,23.19,31.19,45.89,63.44,"37,780","48,230",64870.0,"95,460","131,960",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,283980.0,0.07588562574829213,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,1693830000.0,False,False,0.0,0.15046716151879436,414,414
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,1430.0,11.3,0.458,1.37,,,18.23,37920.0,4.5,15.43,15.43,15.43,21.21,25.64,"32,080","32,090",32090.0,"44,110","53,320",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,283980.0,0.005035565884921473,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,54225600.0,False,False,0.0,0.004485591131196568,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,2320.0,22.0,0.742,2.19,,,33.36,69390.0,13.3,13.85,17.97,26.56,47.48,59.80,"28,810","37,380",55240.0,"98,760","124,380",,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,283980.0,0.008169589407704767,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,160984800.0,False,False,0.0,0.01329447689782322,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,7720.0,12.2,2.467,1.89,,,29.53,61410.0,5.7,14.95,18.28,23.33,37.36,43.44,"31,090","38,020",48520.0,"77,710","90,360",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,283980.0,0.027185013029086557,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,474085200.0,False,False,0.0,0.025934527435043247,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,800.0,13.8,0.257,0.66,,,67.95,141340.0,6.4,35.23,43.02,57.61,84.69,100.70,"73,280","89,490",119820.0,"176,150","209,460",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,283980.0,0.002817099795760265,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,113072000.0,True,False,100.0,0.012913583964926619,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,3050.0,19.2,0.973,1.81,,,21.01,43700.0,9.7,13.85,14.01,17.96,23.21,30.27,"28,810","29,150",37370.0,"48,270","62,960",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,283980.0,0.010740192971336009,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,133285000.0,False,False,0.0,0.008243971509843939,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,1490.0,12.1,0.478,0.63,,,24.46,50870.0,5.8,14.57,16.00,21.08,28.79,37.23,"30,310","33,280",43840.0,"59,890","77,430",,,419099,,35.95915032679739,Low,41,0.0,283980.0,0.005246848369603493,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,75796300.0,False,False,0.0,0.005892157756447169,419,419
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,31650.0,2.1,10.113,1.02,,,31.13,64750.0,0.5,19.48,23.67,29.51,36.71,44.37,"40,520","49,230",61380.0,"76,360","92,290",,,431011,11.6039656311963,35.07732980832783,Low,43,0.0,424690.0,0.0745249476088441,0.0,0.0,0,0.35077329808327834,26.307997356245878,Low,2049337500.0,False,False,0.0,0.15540212460183095,431,431
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-2011,"Switchboard Operators, Including Answering Service",detailed,370.0,4.3,0.117,0.40,,,19.20,39940.0,0.6,15.95,16.83,17.14,18.83,23.88,"33,170","35,000",35650.0,"39,170","49,670",,,432011,14.154010695187166,49.930481283422466,Moderate,43,0.0,424690.0,0.000871223716122348,0.0,0.0,0,0.4993048128342247,37.44786096256685,Low,14777800.0,False,False,0.0,0.0015951167505123653,432,432
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3011,Bill and Account Collectors,detailed,7350.0,5.5,2.348,1.87,,,21.64,45020.0,0.7,17.32,18.34,21.33,23.74,27.15,"36,020","38,150",44370.0,"49,370","56,470",,,433011,6.674692202462381,20.87277701778386,Low,43,0.0,424690.0,0.017306741387835833,0.0,0.0,0,0.2087277701778386,15.654582763337896,Very Low,330897000.0,False,False,0.0,0.01493103804658711,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3021,Billing and Posting Clerks,detailed,9520.0,6.8,3.040,1.07,,,22.13,46040.0,1.5,17.39,18.76,21.64,23.37,28.21,"36,170","39,010",45000.0,"48,610","58,670",,,433021,9.386640079760715,27.873379860418734,Low,43,0.0,424690.0,0.022416350749958795,0.0,0.0,0,0.27873379860418734,20.90503489531405,Low,438300800.0,False,False,0.0,0.026410634532644552,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,26540.0,3.4,8.479,0.86,,,23.97,49860.0,0.8,16.59,19.32,22.93,27.40,31.16,"34,510","40,180",47690.0,"56,980","64,800",,,433031,11.066018473505103,30.9708313077297,Low,43,0.0,424690.0,0.0624926416915868,0.0,0.0,0,0.309708313077297,23.228123480797276,Low,1323284400.0,False,False,0.0,0.08859781147115156,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3041,Gambling Cage Workers,detailed,660.0,1.5,0.212,2.57,,,20.72,43090.0,0.2,17.71,18.28,21.99,23.29,23.29,"36,830","38,010",45740.0,"48,450","48,450",,,433041,12.472268907563024,45.46638655462185,Moderate,43,0.0,424690.0,0.0015540747368668912,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,28439400.0,False,False,0.0,0.002795296034286729,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3051,Payroll and Timekeeping Clerks,detailed,3950.0,10.4,1.261,1.22,,,23.84,49580.0,0.9,18.00,20.76,22.25,26.31,30.93,"37,440","43,180",46270.0,"54,730","64,340",,,433051,8.078314310798946,23.777875329236174,Low,43,0.0,424690.0,0.009300901834279122,0.0,0.0,0,0.23777875329236176,17.833406496927132,Very Low,195841000.0,False,False,0.0,0.010066850115361493,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3061,Procurement Clerks,detailed,1030.0,7.8,0.330,0.81,,,24.19,50300.0,1.0,18.82,20.55,23.64,27.37,30.14,"39,140","42,740",49180.0,"56,930","62,680",,,433061,14.99539641943734,47.92327365728901,Moderate,43,0.0,424690.0,0.002425298452989239,0.0,0.0,0,0.4792327365728901,35.94245524296676,Low,51809000.0,False,False,0.0,0.005367457640933002,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3071,Tellers,detailed,4670.0,7.7,1.493,0.67,,,19.94,41470.0,0.8,17.06,17.76,19.28,21.25,22.91,"35,490","36,940",40100.0,"44,190","47,640",,,433071,10.36780185758514,33.287925696594435,Low,43,0.0,424690.0,0.010996256092679365,0.0,0.0,0,0.33287925696594434,24.965944272445824,Low,193664900.0,False,False,0.0,0.013936527884320123,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-3099,"Financial Clerks, All Other",detailed,760.0,4.4,0.243,0.83,,,28.18,58610.0,1.1,22.57,24.22,28.27,28.53,36.26,"46,950","50,370",58800.0,"59,340","75,420",,,433099,,35.95915032679739,Low,43,0.0,424690.0,0.0017895406060891475,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,44543600.0,False,False,0.0,0.0034626745400511646,433,433
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4011,Brokerage Clerks,detailed,1340.0,9.2,0.429,1.36,,,28.42,59100.0,1.1,22.00,23.52,29.24,29.93,35.14,"45,760","48,930",60830.0,"62,260","73,090",,,434011,11.458823529411765,38.9696394686907,Low,43,0.0,424690.0,0.0031552426475782336,0.0,0.0,0,0.38969639468690703,29.22722960151803,Low,79194000.0,False,False,0.0,0.006671686117908553,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4021,Correspondence Clerks,detailed,230.0,31.8,0.073,2.39,,,21.23,44170.0,2.9,15.00,15.01,22.62,26.44,29.41,"31,200","31,220",47050.0,"55,000","61,160",,,434021,12.858823529411769,43.91176470588237,Moderate,43,0.0,424690.0,0.0005415714992111893,0.0,0.0,0,0.43911764705882367,32.933823529411775,Low,10159100.0,False,False,0.0,0.0009643908134064777,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4031,"Court, Municipal, and License Clerks",detailed,3130.0,2.4,1.000,0.96,,,22.77,47370.0,0.4,17.69,18.70,20.18,24.54,30.27,"36,800","38,900",41960.0,"51,040","62,950",,,434031,9.578328173374612,32.366873065015476,Low,43,0.0,424690.0,0.00737008170665662,0.0,0.0,0,0.3236687306501548,24.27515479876161,Low,148268100.0,False,False,0.0,0.010374457733236126,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,540.0,10.4,0.172,1.82,,,*,59150.0,*,*,*,*,*,*,*,*,,*,*,,,434041,10.84705882352941,38.22875816993464,Low,43,0.0,424690.0,0.0012715156938001837,0.0,0.0,0,0.38228758169934646,28.671568627450984,Low,31941000.0,False,False,0.0,0.0026397064773352563,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4051,Customer Service Representatives,detailed,95930.0,3.0,30.652,1.63,,,20.92,43500.0,0.9,14.96,16.83,19.05,22.89,28.75,"31,120","35,000",39620.0,"47,620","59,790",,,434051,10.937116085372203,32.121551275377406,Low,43,0.0,424690.0,0.2258824083449104,0.0,0.0,0,0.3212155127537741,24.091163456533053,Low,4172955000.0,False,False,0.0,0.2897724889380539,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4061,"Eligibility Interviewers, Government Programs",detailed,4380.0,8.8,1.401,1.42,,,21.14,43970.0,0.9,18.16,18.62,20.05,22.68,25.27,"37,760","38,720",41690.0,"47,180","52,560",,,434061,10.01372549019608,33.92320261437909,Low,43,0.0,424690.0,0.010313405071934824,0.0,0.0,0,0.33923202614379094,25.442401960784323,Low,192588600.0,False,False,0.0,0.014123565916510487,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4071,File Clerks,detailed,2310.0,8.8,0.739,1.36,,,20.45,42530.0,1.2,15.10,17.63,19.32,23.76,25.25,"31,410","36,670",40180.0,"49,430","52,530",,,434071,11.705882352941178,42.59803921568628,Moderate,43,0.0,424690.0,0.005439261579034119,0.0,0.0,0,0.4259803921568628,31.94852941176471,Low,98244300.0,False,False,0.0,0.00904719415313777,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,5500.0,5.4,1.757,1.01,,,16.05,33380.0,0.8,13.91,14.56,15.79,17.10,17.97,"28,920","30,290",32830.0,"35,560","37,370",,,434081,9.190441176470587,31.72610294117647,Low,43,0.0,424690.0,0.012950622807224093,0.0,0.0,0,0.3172610294117647,23.79457720588235,Low,183590000.0,False,False,0.0,0.012591651339534132,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4111,"Interviewers, Except Eligibility and Loan",detailed,3120.0,12.6,0.996,0.94,,,19.36,40270.0,2.8,14.92,16.07,18.89,21.43,23.44,"31,040","33,430",39280.0,"44,580","48,760",,,434111,9.462745098039216,31.156862745098042,Low,43,0.0,424690.0,0.007346535119734395,0.0,0.0,0,0.3115686274509804,23.367647058823533,Low,125642400.0,False,False,0.0,0.008462659818842581,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4121,"Library Assistants, Clerical",detailed,1490.0,2.2,0.476,0.86,,,18.03,37510.0,0.4,14.04,15.45,17.06,19.30,22.33,"29,190","32,140",35470.0,"40,150","46,450",,,434121,11.464425770308122,38.18487394957983,Low,43,0.0,424690.0,0.003508441451411618,0.0,0.0,0,0.38184873949579834,28.638655462184875,Low,55889900.0,False,False,0.0,0.004613617998241361,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4131,Loan Interviewers and Clerks,detailed,7610.0,6.5,2.432,1.81,,,23.27,48400.0,1.3,14.64,18.79,22.57,28.22,30.42,"30,450","39,090",46950.0,"58,690","63,270",,,434131,8.369187675070028,28.542016806722692,Low,43,0.0,424690.0,0.0179189526478137,0.0,0.0,0,0.2854201680672269,21.406512605042018,Low,368324000.0,False,False,0.0,0.022726450677375488,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4141,New Accounts Clerks,detailed,60.0,19.4,0.020,0.07,,,26.95,56050.0,6.7,18.17,20.24,29.17,31.57,35.30,"37,790","42,110",60680.0,"65,660","73,410",,,434141,9.052012383900928,27.893188854489164,Low,43,0.0,424690.0,0.00014127952153335374,0.0,0.0,0,0.27893188854489165,20.919891640866872,Low,3363000.0,False,False,0.0,0.0002027878698941055,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4151,Order Clerks,detailed,1360.0,20.5,0.433,0.72,,,*,59150.0,*,*,*,*,*,*,*,*,,*,*,,,434151,12.441176470588236,41.10294117647059,Moderate,43,0.0,424690.0,0.003202335821422685,0.0,0.0,0,0.41102941176470587,30.82720588235294,Low,80444000.0,False,False,0.0,0.007147982747511522,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,1800.0,5.4,0.575,0.86,,,22.88,47590.0,1.6,15.76,19.06,22.50,26.35,30.41,"32,780","39,640",46810.0,"54,800","63,260",,,434161,8.148923959827833,25.73816355810617,Low,43,0.0,424690.0,0.004238385646000612,0.0,0.0,0,0.2573816355810617,19.303622668579628,Very Low,85662000.0,False,False,0.0,0.004766314605658078,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4171,Receptionists and Information Clerks,detailed,25690.0,3.9,8.208,1.24,,,17.86,37160.0,0.6,14.32,15.50,17.58,18.64,21.84,"29,780","32,240",36560.0,"38,770","45,430",,,434171,8.392826398852224,25.372309899569583,Low,43,0.0,424690.0,0.060491181803197625,0.0,0.0,0,0.25372309899569584,19.02923242467719,Very Low,954640400.0,False,False,0.0,0.052362063813003894,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,2760.0,4.4,0.882,1.12,,,21.45,44610.0,1.8,15.25,17.26,18.05,23.29,34.27,"31,710","35,900",37550.0,"48,440","71,270",,,434181,10.441176470588236,32.10294117647059,Low,43,0.0,424690.0,0.006498857990534272,0.0,0.0,0,0.3210294117647059,24.077205882352942,Low,123123600.0,False,False,0.0,0.008544822921866492,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-4199,"Information and Record Clerks, All Other",detailed,4890.0,6.3,1.564,1.56,,,23.34,48540.0,1.9,15.43,18.06,21.68,27.22,30.20,"32,090","37,550",45090.0,"56,610","62,810",,,434199,,35.95915032679739,Low,43,0.0,424690.0,0.011514281004968329,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,237360600.0,False,False,0.0,0.018451640784114185,434,434
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5011,Cargo and Freight Agents,detailed,3270.0,8.0,1.046,1.51,,,20.97,43630.0,1.6,17.38,18.80,19.52,22.54,26.97,"36,160","39,110",40590.0,"46,880","56,090",,,435011,8.788854489164086,28.287925696594428,Low,43,0.0,424690.0,0.007699733923567779,0.0,0.0,0,0.2828792569659443,21.21594427244582,Low,142670100.0,False,False,0.0,0.008724710132660298,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5021,Couriers and Messengers,detailed,560.0,23.4,0.179,0.38,,,18.29,38040.0,8.7,14.99,16.60,18.50,18.75,19.70,"31,180","34,530",38470.0,"39,010","40,970",,,435021,12.235294117647062,46.58823529411766,Moderate,43,0.0,424690.0,0.001318608867644635,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,21302400.0,False,False,0.0,0.0021454664828987466,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5031,Public Safety Telecommunicators,detailed,1720.0,2.2,0.550,0.85,,,25.92,53920.0,0.5,19.91,21.98,25.12,30.05,32.52,"41,420","45,720",52260.0,"62,500","67,640",,,435031,10.847058823529412,36.00653594771242,Low,43,0.0,424690.0,0.0040500129506228074,0.0,0.0,0,0.3600653594771242,27.004901960784316,Low,92742400.0,False,False,0.0,0.0072189928347916234,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,5470.0,5.2,1.749,1.29,,,22.31,46400.0,1.3,16.18,18.04,21.01,24.02,30.00,"33,660","37,510",43710.0,"49,960","62,400",,,435032,8.504201680672269,26.97478991596639,Low,43,0.0,424690.0,0.012879983046457415,0.0,0.0,0,0.2697478991596639,20.231092436974794,Low,253808000.0,False,False,0.0,0.014800633912476017,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5041,"Meter Readers, Utilities",detailed,460.0,4.8,0.148,1.13,,,29.18,60690.0,0.8,18.95,20.94,25.40,39.50,39.50,"39,420","43,550",52840.0,"82,150","82,150",,,435041,9.230252100840335,33.075630252100844,Low,43,0.0,424690.0,0.0010831429984223787,0.0,0.0,0,0.33075630252100846,24.806722689075634,Low,27917400.0,False,False,0.0,0.0019961815456899326,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5051,Postal Service Clerks,detailed,1120.0,0.0,0.359,0.70,,,29.60,61580.0,0.0,24.71,26.18,29.13,34.54,35.17,"51,400","54,450",60590.0,"71,840","73,150",,,435051,4.751470588235295,14.378676470588236,Very Low,43,0.0,424690.0,0.00263721773528927,0.0,0.0,0,0.14378676470588236,10.784007352941178,Very Low,68969600.0,False,False,0.0,0.00214384586513181,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5052,Postal Service Mail Carriers,detailed,5360.0,0.0,1.714,0.78,,,28.91,60130.0,0.0,19.83,22.13,28.07,36.20,36.96,"41,250","46,030",58390.0,"75,300","76,880",,,435052,9.60855614973262,29.475935828877002,Low,43,0.0,424690.0,0.012620970590312934,0.0,0.0,0,0.29475935828877003,22.106951871657753,Low,322296800.0,False,False,0.0,0.02053716700167652,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,1990.0,0.0,0.636,0.83,,,26.46,55030.0,0.0,20.05,20.58,25.69,34.01,34.54,"41,700","42,810",53440.0,"70,740","71,840",,,435053,9.917647058823528,33.02941176470588,Low,43,0.0,424690.0,0.004685770797522899,0.0,0.0,0,0.3302941176470588,24.77205882352941,Low,109509700.0,False,False,0.0,0.007819344855890926,435,435
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,43-5061,"Production, Planning, and Expediting Clerks",detailed,10740.0,3.1,3.433,1.32,,,27.41,57000.0,0.6,18.02,21.53,25.13,31.13,38.26,"37,480","44,780",52270.0,"64,760","79,580",,,435061,11.604380475594494,33.26627033792241,Low,43,0.0,424690.0,0.02528903435447032,0.0,0.0,0,0.33266270337922405,24.949702753441805,Low,612180000.0,False,False,0.0,0.04402508349436618,435,435
