AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,50.0,10.5,0.017,0.76,,,29.00,60320.0,3.9,22.62,24.03,29.39,30.27,40.36,"47,050","49,980",61130.0,"62,970","83,960",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,57920.0,0.0008632596685082873,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,3016000.0,False,False,0.0,0.00020376478805788237,394,394
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,70.0,32.0,0.025,1.17,,,22.43,46650.0,13.9,15.33,17.87,18.48,21.28,36.96,"31,890","37,160",38440.0,"44,260","76,870",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,57920.0,0.0012085635359116022,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,3265500.0,False,False,0.0,0.00029759128096779676,394,394
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,810.0,9.2,0.302,1.41,,,18.43,38330.0,1.1,14.78,16.77,17.30,20.76,22.62,"30,740","34,870",35990.0,"43,170","47,050",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,57920.0,0.013984806629834255,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,31047300.0,False,False,0.0,0.0022018749043358436,394,394
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,330.0,8.7,0.125,0.78,,,27.51,57230.0,5.8,15.02,16.91,26.74,33.46,46.01,"31,240","35,160",55630.0,"69,600","95,710",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,57920.0,0.005697513812154696,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,18885900.0,False,False,0.0,0.0012952284946840442,394,394
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,100.0,23.0,0.036,0.35,,,16.78,34890.0,4.7,13.25,17.06,17.38,17.38,18.20,"27,560","35,490",36150.0,"36,150","37,850",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,57920.0,0.0017265193370165745,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,3489000.0,False,False,0.0,0.0002912033971421134,395,395
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,6170.0,12.7,2.305,1.19,,,20.43,42490.0,2.7,13.78,14.36,16.82,24.12,29.16,"28,660","29,860",34990.0,"50,180","60,650",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,57920.0,0.10652624309392265,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,262163300.0,False,False,0.0,0.019566672320801625,395,395
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,2100.0,19.4,0.784,0.82,,,17.68,36780.0,2.0,14.38,15.37,17.03,20.56,20.71,"29,900","31,970",35410.0,"42,770","43,070",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,57920.0,0.036256906077348064,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,77238000.0,False,False,0.0,0.0038079260061737127,395,395
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-5093,Shampooers,detailed,440.0,16.8,0.164,3.38,,,14.43,30020.0,1.2,13.25,13.72,14.31,14.67,15.87,"27,560","28,540",29770.0,"30,520","33,010",,,395093,4.23529411764706,14.588235294117652,Very Low,39,0.0,57920.0,0.007596685082872928,0.0,0.0,0,0.14588235294117652,10.941176470588239,Very Low,13208800.0,False,False,0.0,0.0003894694531116295,395,395
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,1310.0,21.4,0.488,1.13,,,22.15,46060.0,4.3,13.46,14.29,19.35,27.77,34.16,"28,000","29,730",40250.0,"57,760","71,050",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,57920.0,0.02261740331491713,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,60338600.0,False,False,0.0,0.005523283125190535,395,395
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,420.0,14.2,0.159,0.84,,,16.92,35200.0,2.2,13.90,15.15,16.33,17.30,21.54,"28,920","31,510",33970.0,"35,990","44,800",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,57920.0,0.007251381215469613,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,14784000.0,False,False,0.0,0.0014668194173894286,396,396
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,1290.0,18.4,0.481,1.78,,,18.22,37890.0,1.9,15.59,16.45,17.69,18.76,21.92,"32,420","34,220",36790.0,"39,030","45,590",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,57920.0,0.02227209944751381,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,48878100.0,False,False,0.0,0.0031528492260090744,396,396
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,330.0,26.1,0.125,0.41,,,17.85,37130.0,3.4,13.63,14.93,16.27,20.54,24.03,"28,340","31,060",33840.0,"42,720","49,980",,,397010,,35.95915032679739,Low,39,0.0,57920.0,0.005697513812154696,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12252900.0,False,False,0.0,0.0008905444210868937,397,397
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,6990.0,10.9,2.611,0.80,,,16.54,34410.0,1.1,13.79,14.45,16.33,17.28,21.07,"28,690","30,050",33970.0,"35,940","43,830",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,57920.0,0.12068370165745856,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,240525900.0,False,False,0.0,0.006770335517659597,399,399
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,5170.0,9.2,1.933,1.05,,,24.83,51640.0,4.6,14.14,16.64,21.56,29.76,38.69,"29,400","34,600",44850.0,"61,900","80,470",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,57920.0,0.08926104972375691,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,266978800.0,False,False,0.0,0.013537989337421256,399,399
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,4230.0,6.5,1.578,0.85,,,17.20,35770.0,0.8,13.73,14.31,16.04,18.03,22.52,"28,560","29,770",33350.0,"37,510","46,840",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,57920.0,0.0730317679558011,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,151307100.0,False,False,0.0,0.009057683432106015,399,399
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,2310.0,11.0,0.861,1.47,,,20.14,41880.0,3.4,14.74,16.12,18.12,24.05,27.76,"30,670","33,520",37690.0,"50,020","57,740",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,57920.0,0.03988259668508287,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,96742800.0,False,False,0.0,0.007119797758194778,399,399
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,3450.0,10.7,1.288,3.24,,,16.50,34330.0,1.4,13.83,14.63,16.18,17.45,19.65,"28,760","30,420",33660.0,"36,290","40,870",,,399099,,35.95915032679739,Low,39,0.0,57920.0,0.05956491712707182,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,118438500.0,False,False,0.0,0.008608145452660192,399,399
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,19700.0,2.8,7.359,1.03,,,25.69,53440.0,1.1,16.79,18.26,22.77,28.67,36.69,"34,930","37,990",47370.0,"59,640","76,310",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,216270.0,0.09108984140195127,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,1052768000.0,False,False,0.0,0.07153021169785197,411,411
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,4020.0,5.9,1.501,1.00,,,46.47,96660.0,3.6,21.80,30.60,38.82,56.49,78.75,"45,350","63,640",80750.0,"117,490","163,800",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,216270.0,0.018587876265778888,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,388573200.0,False,False,0.0,0.02420979237827707,411,411
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,57530.0,4.1,21.485,0.99,,,15.41,32060.0,0.8,13.29,13.70,14.47,16.56,17.74,"27,640","28,490",30100.0,"34,450","36,910",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,216270.0,0.26601007999260184,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,1844411800.0,False,False,0.0,0.09293853697317847,412,412
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,220.0,12.4,0.083,0.62,,,20.45,42540.0,2.5,15.24,16.39,20.79,22.58,26.45,"31,690","34,090",43250.0,"46,970","55,020",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,216270.0,0.0010172469598187452,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,9358800.0,False,False,0.0,0.0006709587702840134,412,412
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,4790.0,7.4,1.789,0.70,,,20.07,41750.0,1.6,14.12,15.48,18.85,23.16,26.93,"29,370","32,190",39210.0,"48,180","56,010",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,216270.0,0.022148240625144495,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,199982500.0,False,False,0.0,0.0164415415071889,412,412
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,4340.0,7.0,1.622,0.94,,,20.61,42860.0,2.4,13.88,15.04,18.65,23.70,29.66,"28,860","31,280",38790.0,"49,300","61,690",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,216270.0,0.020067508207333426,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,186012400.0,False,False,0.0,0.014384547123229478,412,412
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,66350.0,2.6,24.780,1.02,,,17.44,36270.0,0.8,13.46,14.20,16.06,17.60,21.86,"27,990","29,540",33410.0,"36,620","45,470",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,216270.0,0.3067924353816988,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,2406514500.0,False,False,0.0,0.14587365408476846,412,412
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,1150.0,15.6,0.429,0.60,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,216270.0,0.005317427289961622,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,73910500.0,False,False,0.0,0.007315396489996438,413,413
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,5730.0,9.1,2.141,0.71,,,33.59,69860.0,3.6,17.50,21.54,30.08,37.45,47.74,"36,390","44,800",62570.0,"77,890","99,290",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,216270.0,0.026494659453460953,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,400297800.0,False,False,0.0,0.0266043937391915,413,413
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,9010.0,6.1,3.367,1.07,,,41.77,86890.0,3.2,22.86,24.45,36.40,47.46,71.04,"47,550","50,860",75700.0,"98,710","147,760",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,216270.0,0.04166088685439497,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,782878900.0,False,False,0.0,0.049625911244962684,413,413
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,570.0,10.9,0.211,0.55,,,23.43,48740.0,3.4,17.24,18.11,22.79,28.25,28.57,"35,870","37,670",47410.0,"58,770","59,420",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,216270.0,0.0026355943958940213,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,27781800.0,False,False,0.0,0.0016534749316925855,413,413
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,23030.0,4.4,8.602,1.14,,,35.89,74660.0,1.5,17.34,22.54,30.28,42.78,62.26,"36,070","46,880",62980.0,"88,980","129,500",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,216270.0,0.10648726129375317,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,1719419800.0,True,False,100.0,0.1844524212262015,413,413
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,4840.0,12.9,1.806,0.88,,,48.62,101120.0,3.7,22.72,28.87,47.01,63.00,79.00,"47,250","60,060",97780.0,"131,040","164,320",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,216270.0,0.02237943311601239,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,489420800.0,False,False,0.0,0.038359568173809165,414,414
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,8830.0,11.5,3.297,0.39,,,38.55,80180.0,4.1,20.06,26.50,34.01,44.88,59.93,"41,730","55,120",70730.0,"93,350","124,650",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,216270.0,0.04082859388727054,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,707989400.0,False,False,0.0,0.05880158076769374,414,414
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,550.0,25.0,0.204,0.61,,,20.28,42170.0,3.6,14.63,15.91,21.63,22.99,24.78,"30,440","33,100",44990.0,"47,820","51,550",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,216270.0,0.0025431173995468627,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,23193500.0,False,False,0.0,0.0017937914387611176,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,2900.0,14.2,1.084,0.83,,,32.53,67660.0,8.0,16.57,18.13,23.70,41.56,59.27,"34,460","37,700",49300.0,"86,440","123,280",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,216270.0,0.013409164470338004,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,196214000.0,False,False,0.0,0.01003557522507279,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,630.0,20.5,0.235,0.60,,,70.71,147070.0,3.8,38.26,50.36,68.93,94.38,105.97,"79,580","104,750",143370.0,"196,310","220,420",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,216270.0,0.002913025384935497,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,92654100.0,True,False,100.0,0.0098934257039925,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,800.0,26.0,0.300,0.56,,,17.03,35430.0,6.7,13.73,14.46,15.55,17.77,20.92,"28,560","30,070",32340.0,"36,960","43,510",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,216270.0,0.003699079853886346,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,28344000.0,False,False,0.0,0.0016391046538961074,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9091,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",detailed,160.0,47.4,0.058,1.41,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,,,419091,9.235294117647058,35.088235294117645,Low,41,0.0,216270.0,0.0007398159707772691,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,10283200.0,False,False,0.0,0.000729284672621012,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,1120.0,11.5,0.418,0.56,,,20.80,43260.0,7.4,13.52,14.03,16.53,24.48,32.59,"28,120","29,190",34390.0,"50,930","67,780",,,419099,,35.95915032679739,Low,41,0.0,216270.0,0.005178711795440884,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,48451200.0,False,False,0.0,0.0035214476454525304,419,419
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,32110.0,1.6,11.994,1.21,,,33.80,70300.0,0.6,21.30,26.34,31.54,38.85,47.77,"44,310","54,790",65600.0,"80,810","99,370",,,431011,11.6039656311963,35.07732980832783,Low,43,0.0,316900.0,0.10132533922372988,0.0,0.0,0,0.35077329808327834,26.307997356245878,Low,2257333000.0,False,False,0.0,0.16004032831209092,431,431
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-2011,"Switchboard Operators, Including Answering Service",detailed,940.0,15.4,0.352,1.22,,,17.72,36860.0,3.6,13.25,15.04,17.24,19.02,23.41,"27,560","31,290",35860.0,"39,550","48,690",,,432011,14.154010695187166,49.930481283422466,Moderate,43,0.0,316900.0,0.002966235405490691,0.0,0.0,0,0.4993048128342247,37.44786096256685,Low,34648400.0,False,False,0.0,0.0034966826098279434,432,432
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-2021,Telephone Operators,detailed,90.0,23.6,0.033,1.11,,,20.33,42280.0,4.7,16.75,18.01,19.10,21.88,24.41,"34,840","37,460",39730.0,"45,510","50,780",,,432021,11.426737967914438,39.475935828877,Low,43,0.0,316900.0,0.00028400126222783215,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,3805200.0,False,False,0.0,0.00030361078820911766,432,432
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3011,Bill and Account Collectors,detailed,3360.0,9.9,1.256,1.00,,,23.48,48850.0,1.7,17.70,19.84,22.23,25.13,30.31,"36,820","41,270",46230.0,"52,270","63,050",,,433011,6.674692202462381,20.87277701778386,Low,43,0.0,316900.0,0.010602713789839065,0.0,0.0,0,0.2087277701778386,15.654582763337896,Very Low,164136000.0,False,False,0.0,0.006924546817892297,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3021,Billing and Posting Clerks,detailed,6360.0,8.5,2.376,0.84,,,23.51,48900.0,1.6,17.63,19.50,22.79,26.93,30.00,"36,670","40,560",47410.0,"56,010","62,400",,,433021,9.386640079760715,27.873379860418734,Low,43,0.0,316900.0,0.020069422530766802,0.0,0.0,0,0.27873379860418734,20.90503489531405,Low,311004000.0,False,False,0.0,0.01752116119267743,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,21600.0,3.9,8.066,0.82,,,25.85,53770.0,1.3,17.38,20.84,24.44,29.67,36.10,"36,150","43,360",50840.0,"61,720","75,080",,,433031,11.066018473505103,30.9708313077297,Low,43,0.0,316900.0,0.06816030293467971,0.0,0.0,0,0.309708313077297,23.228123480797276,Low,1161432000.0,False,False,0.0,0.07270326707037396,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3041,Gambling Cage Workers,detailed,160.0,4.5,0.059,0.71,,,17.95,37340.0,0.4,13.88,15.09,17.79,20.48,22.27,"28,870","31,380",37010.0,"42,600","46,310",,,433041,12.472268907563024,45.46638655462185,Moderate,43,0.0,316900.0,0.0005048911328494793,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,5974400.0,False,False,0.0,0.0005490248641395751,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3051,Payroll and Timekeeping Clerks,detailed,2440.0,7.4,0.910,0.88,,,27.76,57750.0,1.6,20.85,23.19,26.95,32.06,36.39,"43,380","48,230",56060.0,"66,680","75,680",,,433051,8.078314310798946,23.777875329236174,Low,43,0.0,316900.0,0.00769958977595456,0.0,0.0,0,0.23777875329236176,17.833406496927132,Very Low,140910000.0,False,False,0.0,0.006772080897798953,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3061,Procurement Clerks,detailed,1070.0,12.1,0.401,0.99,,,24.18,50300.0,2.8,16.18,19.73,23.87,28.43,32.36,"33,660","41,030",49650.0,"59,120","67,310",,,433061,14.99539641943734,47.92327365728901,Moderate,43,0.0,316900.0,0.003376459450930893,0.0,0.0,0,0.4792327365728901,35.94245524296676,Low,53821000.0,False,False,0.0,0.005213213567573802,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3071,Tellers,detailed,3650.0,9.9,1.364,0.61,,,19.42,40380.0,1.7,14.50,17.20,20.35,21.32,23.11,"30,160","35,770",42320.0,"44,350","48,060",,,433071,10.36780185758514,33.287925696594435,Low,43,0.0,316900.0,0.011517828968128748,0.0,0.0,0,0.33287925696594434,24.965944272445824,Low,147387000.0,False,False,0.0,0.009916380652347226,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-3099,"Financial Clerks, All Other",detailed,1550.0,9.0,0.580,1.98,,,26.86,55880.0,1.9,20.60,23.20,26.03,30.21,34.22,"42,850","48,260",54140.0,"62,840","71,190",,,433099,,35.95915032679739,Low,43,0.0,316900.0,0.004891132849479331,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,86614000.0,False,False,0.0,0.006295131314874047,433,433
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-4011,Brokerage Clerks,detailed,1150.0,14.6,0.431,1.36,,,28.52,59310.0,3.4,23.48,25.07,27.58,29.55,36.83,"48,840","52,150",57370.0,"61,460","76,600",,,434011,11.458823529411765,38.9696394686907,Low,43,0.0,316900.0,0.0036289050173556325,0.0,0.0,0,0.38969639468690703,29.22722960151803,Low,68206500.0,False,False,0.0,0.005372289765284396,434,434
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,43-4021,Correspondence Clerks,detailed,80.0,26.6,0.031,1.03,,,21.81,45370.0,9.9,16.83,18.54,20.25,24.55,30.54,"35,000","38,570",42120.0,"51,050","63,530",,,434021,12.858823529411769,43.91176470588237,Moderate,43,0.0,316900.0,0.00025244556642473964,0.0,0.0,0,0.43911764705882367,32.933823529411775,Low,3629600.0,False,False,0.0,0.0003221416908265729,434,434
